#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Montes Claros 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
CLU_6273 3143307608756 10894 
CLU_6273 3143306409911 10989 
CLU_6273 3143307780907 986 
CLU_6273 3143309936424 5552 
CLU_6273 3143309812075 7121 
CLU_6273 3143303688100 7688 
CLU_6273 3143303180115 6027 
CLU_6273 3143305302854 6690 
CLU_6273 3143302219212 7281 
CLU_6273 3143302149958 3182 
CLU_6273 3143307951345 9487 
CLU_6273 3143302219077 4775 
CLU_6273 3143302219344 890 
CLU_6273 3143307607660 6595 
CLU_6273 3143302150069 9229 
CLU_6273 3143307809131 11986 
CLU_6273 3143300186252 497 
CLU_6273 3143307836619 8801 
CLU_6273 3143305212545 3296 
CLU_6273 3143302150077 10894 
CLU_6273 3143302150034 8489 
CLU_6273 3143305212529 16070 
CLU_6273 3143302219379 37891 
CLU_6273 3143305212618 16070 
CLU_6273 CLU_6117 43102 
CLU_6273 CLU_6298 13156 
CLU_6273 CLU_6301 24452 
CLU_6273 CLU_6312 1526 
CLU_6273 CLU_6320 1442 
CLU_6273 CLU_6326 5201 
CLU_6273 CLU_6362 5749 
CLU_6273 CLU_6374 890 
CLU_6273 CLU_6383 12062 
CLU_6273 CLU_6385 9918 
CLU_6273 CLU_6399 2302 
CLU_6273 CLU_6409 38982 
CLU_6273 CLU_6411 15369 
CLU_6273 CLU_6413 37891 
CLU_6273 CLU_6416 16070 
CLU_6273 CLU_6417 56031 
CLU_6274 3143309772235 2210 
CLU_6274 3143309772251 3587 
CLU_6274 3143309812059 2437 
CLU_6274 3143305305063 4187 
CLU_6274 3143307781067 5334 
CLU_6274 3143305304997 5113 
CLU_6274 3143307831331 5706 
CLU_6274 3143300659134 5545 
CLU_6274 3143303180158 4085 
CLU_6274 3143307821506 3386 
CLU_6274 3143302150107 5564 
CLU_6274 3143309775978 3386 
CLU_6274 3143302219107 3235 
CLU_6274 3143302219352 1571 
CLU_6274 3143303180182 4383 
CLU_6274 3143302150050 5365 
CLU_6274 3143302150042 4972 
CLU_6274 3143302219085 5501 
CLU_6274 3143309812032 6393 
CLU_6274 3143302149915 7559 
CLU_6274 3143307299079 5731 
CLU_6274 3143302150018 7803 
CLU_6274 3143302218984 7310 
CLU_6274 3143306065295 8157 
CLU_6274 3143302219069 1912 
CLU_6274 3143306629296 7713 
CLU_6274 3143302149923 7898 
CLU_6274 3143306065341 8869 
CLU_6274 3143306329705 8281 
CLU_6274 3143306297943 15556 
CLU_6274 3143305212626 15556 
CLU_6274 3143307780621 4683 
CLU_6274 3143303180166 3386 
CLU_6274 3143302149893 5913 
CLU_6274 3143309251553 3183 
CLU_6274 3143302150026 3680 
CLU_6274 3143300550108 8611 
CLU_6274 3143303413578 29802 
CLU_6274 3143306329632 3547 
CLU_6274 3143305212588 11702 
CLU_6274 3143309812083 5217 
CLU_6274 3143306023282 2423 
CLU_6274 3143302218968 4102 
CLU_6274 3143309772227 5758 
CLU_6274 3143302203480 1481 
CLU_6274 3143302150085 5731 
CLU_6274 3143300211826 2441 
CLU_6274 3143302149931 454 
CLU_6274 3143309352511 6731 
CLU_6274 3143309690905 4060 
CLU_6274 3143307608756 8621 
CLU_6274 3143306409911 8611 
CLU_6274 3143307780907 1715 
CLU_6274 3143309936424 4317 
CLU_6274 3143309812075 4841 
CLU_6274 3143303688100 5498 
CLU_6274 3143303180115 3587 
CLU_6274 3143305302854 4367 
CLU_6274 3143302219212 4864 
CLU_6274 3143302149958 2375 
CLU_6274 3143307951345 7111 
CLU_6274 3143302219077 3216 
CLU_6274 3143302219344 1912 
CLU_6274 3143307607660 5564 
CLU_6274 3143302150069 6901 
CLU_6274 3143307809131 9547 
CLU_6274 3143300186252 2766 
CLU_6274 3143307836619 6393 
CLU_6274 3143305212545 3216 
CLU_6274 3143302150077 8621 
CLU_6274 3143302150034 6446 
CLU_6274 3143305212529 18146 
CLU_6274 3143302219379 39486 
CLU_6274 3143305212618 18146 
CLU_6274 CLU_6117 43640 
CLU_6274 CLU_6298 10725 
CLU_6274 CLU_6301 22282 
CLU_6274 CLU_6312 1057 
CLU_6274 CLU_6320 2105 
CLU_6274 CLU_6326 5226 
CLU_6274 CLU_6362 3451 
CLU_6274 CLU_6374 1912 
CLU_6274 CLU_6383 9666 
CLU_6274 CLU_6385 7551 
CLU_6274 CLU_6399 2370 
CLU_6274 CLU_6409 39598 
CLU_6274 CLU_6411 15966 
CLU_6274 CLU_6413 39486 
CLU_6274 CLU_6416 18146 
CLU_6274 CLU_6417 58043 
CLU_6275 3143309772235 3414 
CLU_6275 3143309772251 3792 
CLU_6275 3143309812059 4295 
CLU_6275 3143305305063 3408 
CLU_6275 3143307781067 4534 
CLU_6275 3143305304997 4762 
CLU_6275 3143307831331 5466 
CLU_6275 3143300659134 6291 
CLU_6275 3143303180158 6120 
CLU_6275 3143307821506 5546 
CLU_6275 3143302150107 8327 
CLU_6275 3143309775978 5546 
CLU_6275 3143302219107 6450 
CLU_6275 3143302219352 3686 
CLU_6275 3143303180182 2482 
CLU_6275 3143302150050 3385 
CLU_6275 3143302150042 3390 
CLU_6275 3143302219085 3698 
CLU_6275 3143309812032 6461 
CLU_6275 3143302149915 7109 
CLU_6275 3143307299079 3067 
CLU_6275 3143302150018 5570 
CLU_6275 3143302218984 5545 
CLU_6275 3143306065295 7295 
CLU_6275 3143302219069 3892 
CLU_6275 3143306629296 5749 
CLU_6275 3143302149923 6505 
CLU_6275 3143306065341 7185 
CLU_6275 3143306329705 7521 
CLU_6275 3143306297943 13961 
CLU_6275 3143305212626 13961 
CLU_6275 3143307780621 6563 
CLU_6275 3143303180166 5546 
CLU_6275 3143302149893 4428 
CLU_6275 3143309251553 611 
CLU_6275 3143302150026 1004 
CLU_6275 3143300550108 7030 
CLU_6275 3143303413578 29740 
CLU_6275 3143306329632 6710 
CLU_6275 3143305212588 8635 
CLU_6275 3143309812083 5527 
CLU_6275 3143306023282 2504 
CLU_6275 3143302218968 6610 
CLU_6275 3143309772227 5378 
CLU_6275 3143302203480 2100 
CLU_6275 3143302150085 3067 
CLU_6275 3143300211826 4775 
CLU_6275 3143302149931 2799 
CLU_6275 3143309352511 5799 
CLU_6275 3143309690905 858 
CLU_6275 3143307608756 6562 
CLU_6275 3143306409911 7030 
CLU_6275 3143307780907 4565 
CLU_6275 3143309936424 1198 
CLU_6275 3143309812075 5867 
CLU_6275 3143303688100 6697 
CLU_6275 3143303180115 3792 
CLU_6275 3143305302854 2990 
CLU_6275 3143302219212 4040 
CLU_6275 3143302149958 5530 
CLU_6275 3143307951345 7327 
CLU_6275 3143302219077 0 
CLU_6275 3143302219344 3892 
CLU_6275 3143307607660 8327 
CLU_6275 3143302150069 5164 
CLU_6275 3143307809131 8898 
CLU_6275 3143300186252 5256 
CLU_6275 3143307836619 6461 
CLU_6275 3143305212545 2446 
CLU_6275 3143302150077 6562 
CLU_6275 3143302150034 3860 
CLU_6275 3143305212529 20838 
CLU_6275 3143302219379 42562 
CLU_6275 3143305212618 20838 
CLU_6275 CLU_6117 46809 
CLU_6275 CLU_6298 9515 
CLU_6275 CLU_6301 19804 
CLU_6275 CLU_6312 3408 
CLU_6275 CLU_6320 3472 
CLU_6275 CLU_6326 3372 
CLU_6275 CLU_6362 4769 
CLU_6275 CLU_6374 3892 
CLU_6275 CLU_6383 8154 
CLU_6275 CLU_6385 7774 
CLU_6275 CLU_6399 2780 
CLU_6275 CLU_6409 42785 
CLU_6275 CLU_6411 19168 
CLU_6275 CLU_6413 42562 
CLU_6275 CLU_6416 20838 
CLU_6275 CLU_6417 60802 
CLU_6276 3143309772235 4207 
CLU_6276 3143309772251 4555 
CLU_6276 3143309812059 5081 
CLU_6276 3143305305063 4083 
CLU_6276 3143307781067 5151 
CLU_6276 3143305304997 5440 
CLU_6276 3143307831331 6139 
CLU_6276 3143300659134 7049 
CLU_6276 3143303180158 6912 
CLU_6276 3143307821506 6331 
CLU_6276 3143302150107 9084 
CLU_6276 3143309775978 6331 
CLU_6276 3143302219107 7043 
CLU_6276 3143302219352 4449 
CLU_6276 3143303180182 2993 
CLU_6276 3143302150050 3784 
CLU_6276 3143302150042 3906 
CLU_6276 3143302219085 4130 
CLU_6276 3143309812032 7153 
CLU_6276 3143302149915 7717 
CLU_6276 3143307299079 3189 
CLU_6276 3143302150018 5764 
CLU_6276 3143302218984 5900 
CLU_6276 3143306065295 7825 
CLU_6276 3143302219069 4201 
CLU_6276 3143306629296 6033 
CLU_6276 3143302149923 6933 
CLU_6276 3143306065341 7518 
CLU_6276 3143306329705 8067 
CLU_6276 3143306297943 14239 
CLU_6276 3143305212626 14239 
CLU_6276 3143307780621 7358 
CLU_6276 3143303180166 6331 
CLU_6276 3143302149893 4906 
CLU_6276 3143309251553 1330 
CLU_6276 3143302150026 467 
CLU_6276 3143300550108 7397 
CLU_6276 3143303413578 30308 
CLU_6276 3143306329632 7239 
CLU_6276 3143305212588 7907 
CLU_6276 3143309812083 6260 
CLU_6276 3143306023282 3297 
CLU_6276 3143302218968 7383 
CLU_6276 3143309772227 6034 
CLU_6276 3143302203480 2854 
CLU_6276 3143302150085 3189 
CLU_6276 3143300211826 5091 
CLU_6276 3143302149931 3395 
CLU_6276 3143309352511 6350 
CLU_6276 3143309690905 763 
CLU_6276 3143307608756 6791 
CLU_6276 3143306409911 7397 
CLU_6276 3143307780907 5021 
CLU_6276 3143309936424 486 
CLU_6276 3143309812075 6645 
CLU_6276 3143303688100 7478 
CLU_6276 3143303180115 4555 
CLU_6276 3143305302854 3586 
CLU_6276 3143302219212 4675 
CLU_6276 3143302149958 6192 
CLU_6276 3143307951345 8023 
CLU_6276 3143302219077 794 
CLU_6276 3143302219344 4201 
CLU_6276 3143307607660 9084 
CLU_6276 3143302150069 5542 
CLU_6276 3143307809131 9443 
CLU_6276 3143300186252 5585 
CLU_6276 3143307836619 7153 
CLU_6276 3143305212545 2288 
CLU_6276 3143302150077 6791 
CLU_6276 3143302150034 3969 
CLU_6276 3143305212529 21073 
CLU_6276 3143302219379 42970 
CLU_6276 3143305212618 21073 
CLU_6276 CLU_6117 47473 
CLU_6276 CLU_6298 9933 
CLU_6276 CLU_6301 19760 
CLU_6276 CLU_6312 3855 
CLU_6276 CLU_6320 3699 
CLU_6276 CLU_6326 2729 
CLU_6276 CLU_6362 5563 
CLU_6276 CLU_6374 4201 
CLU_6276 CLU_6383 8517 
CLU_6276 CLU_6385 8466 
CLU_6276 CLU_6399 2904 
CLU_6276 CLU_6409 43433 
CLU_6276 CLU_6411 19800 
CLU_6276 CLU_6413 42970 
CLU_6276 CLU_6416 21073 
CLU_6276 CLU_6417 61036 
CLU_6277 3143309772235 4698 
CLU_6277 3143309772251 4010 
CLU_6277 3143309812059 5588 
CLU_6277 3143305305063 2916 
CLU_6277 3143307781067 3283 
CLU_6277 3143305304997 3892 
CLU_6277 3143307831331 4433 
CLU_6277 3143300659134 5974 
CLU_6277 3143303180158 7025 
CLU_6277 3143307821506 6689 
CLU_6277 3143302150107 9679 
CLU_6277 3143309775978 6689 
CLU_6277 3143302219107 8817 
CLU_6277 3143302219352 5421 
CLU_6277 3143303180182 1620 
CLU_6277 3143302150050 1317 
CLU_6277 3143302150042 1911 
CLU_6277 3143302219085 1660 
CLU_6277 3143309812032 5450 
CLU_6277 3143302149915 5459 
CLU_6277 3143307299079 0 
CLU_6277 3143302150018 2579 
CLU_6277 3143302218984 2911 
CLU_6277 3143306065295 5229 
CLU_6277 3143302219069 6864 
CLU_6277 3143306629296 2919 
CLU_6277 3143302149923 4066 
CLU_6277 3143306065341 4440 
CLU_6277 3143306329705 5516 
CLU_6277 3143306297943 11073 
CLU_6277 3143305212626 11073 
CLU_6277 3143307780621 7235 
CLU_6277 3143303180166 6689 
CLU_6277 3143302149893 2416 
CLU_6277 3143309251553 2715 
CLU_6277 3143302150026 3656 
CLU_6277 3143300550108 4375 
CLU_6277 3143303413578 27598 
CLU_6277 3143306329632 9250 
CLU_6277 3143305212588 8061 
CLU_6277 3143309812083 5019 
CLU_6277 3143306023282 3729 
CLU_6277 3143302218968 7871 
CLU_6277 3143309772227 4231 
CLU_6277 3143302203480 4268 
CLU_6277 3143302150085 0 
CLU_6277 3143300211826 7721 
CLU_6277 3143302149931 5422 
CLU_6277 3143309352511 3949 
CLU_6277 3143309690905 2433 
CLU_6277 3143307608756 3617 
CLU_6277 3143306409911 4375 
CLU_6277 3143307780907 7338 
CLU_6277 3143309936424 3002 
CLU_6277 3143309812075 5925 
CLU_6277 3143303688100 6708 
CLU_6277 3143303180115 4010 
CLU_6277 3143305302854 2181 
CLU_6277 3143302219212 3035 
CLU_6277 3143302149958 7688 
CLU_6277 3143307951345 6276 
CLU_6277 3143302219077 3067 
CLU_6277 3143302219344 6864 
CLU_6277 3143307607660 9679 
CLU_6277 3143302150069 2628 
CLU_6277 3143307809131 6836 
CLU_6277 3143300186252 8179 
CLU_6277 3143307836619 5450 
CLU_6277 3143305212545 5437 
CLU_6277 3143302150077 3617 
CLU_6277 3143302150034 793 
CLU_6277 3143305212529 23777 
CLU_6277 3143302219379 45190 
CLU_6277 3143305212618 23777 
CLU_6277 CLU_6117 48509 
CLU_6277 CLU_6298 6964 
CLU_6277 CLU_6301 16757 
CLU_6277 CLU_6312 6250 
CLU_6277 CLU_6320 6504 
CLU_6277 CLU_6326 5672 
CLU_6277 CLU_6362 5451 
CLU_6277 CLU_6374 6864 
CLU_6277 CLU_6383 5468 
CLU_6277 CLU_6385 6652 
CLU_6277 CLU_6399 5845 
CLU_6277 CLU_6409 44575 
CLU_6277 CLU_6411 21140 
CLU_6277 CLU_6413 45190 
CLU_6277 CLU_6416 23777 
CLU_6277 CLU_6417 63722 
CLU_6278 3143309772235 4558 
CLU_6278 3143309772251 3455 
CLU_6278 3143309812059 5316 
CLU_6278 3143305305063 2314 
CLU_6278 3143307781067 2073 
CLU_6278 3143305304997 2767 
CLU_6278 3143307831331 3150 
CLU_6278 3143300659134 4866 
CLU_6278 3143303180158 6412 
CLU_6278 3143307821506 6224 
CLU_6278 3143302150107 9155 
CLU_6278 3143309775978 6224 
CLU_6278 3143302219107 8934 
CLU_6278 3143302219352 5405 
CLU_6278 3143303180182 1797 
CLU_6278 3143302150050 788 
CLU_6278 3143302150042 1218 
CLU_6278 3143302219085 656 
CLU_6278 3143309812032 4093 
CLU_6278 3143302149915 3908 
CLU_6278 3143307299079 1599 
CLU_6278 3143302150018 1687 
CLU_6278 3143302218984 1419 
CLU_6278 3143306065295 3629 
CLU_6278 3143302219069 7584 
CLU_6278 3143306629296 1638 
CLU_6278 3143302149923 2501 
CLU_6278 3143306065341 3050 
CLU_6278 3143306329705 3918 
CLU_6278 3143306297943 9826 
CLU_6278 3143305212626 9826 
CLU_6278 3143307780621 6492 
CLU_6278 3143303180166 6224 
CLU_6278 3143302149893 956 
CLU_6278 3143309251553 3626 
CLU_6278 3143302150026 4928 
CLU_6278 3143300550108 2915 
CLU_6278 3143303413578 26026 
CLU_6278 3143306329632 9478 
CLU_6278 3143305212588 9457 
CLU_6278 3143309812083 3912 
CLU_6278 3143306023282 3789 
CLU_6278 3143302218968 7385 
CLU_6278 3143309772227 2919 
CLU_6278 3143302203480 4664 
CLU_6278 3143302150085 1599 
CLU_6278 3143300211826 8380 
CLU_6278 3143302149931 5920 
CLU_6278 3143309352511 2397 
CLU_6278 3143309690905 3724 
CLU_6278 3143307608756 2515 
CLU_6278 3143306409911 2915 
CLU_6278 3143307780907 7832 
CLU_6278 3143309936424 4402 
CLU_6278 3143309812075 4993 
CLU_6278 3143303688100 5693 
CLU_6278 3143303180115 3455 
CLU_6278 3143305302854 1811 
CLU_6278 3143302219212 2049 
CLU_6278 3143302149958 7721 
CLU_6278 3143307951345 4864 
CLU_6278 3143302219077 4137 
CLU_6278 3143302219344 7584 
CLU_6278 3143307607660 9155 
CLU_6278 3143302150069 1071 
CLU_6278 3143307809131 5237 
CLU_6278 3143300186252 8797 
CLU_6278 3143307836619 4093 
CLU_6278 3143305212545 6583 
CLU_6278 3143302150077 2515 
CLU_6278 3143302150034 1326 
CLU_6278 3143305212529 24271 
CLU_6278 3143302219379 45265 
CLU_6278 3143305212618 24271 
CLU_6278 CLU_6117 47903 
CLU_6278 CLU_6298 5467 
CLU_6278 CLU_6301 16155 
CLU_6278 CLU_6312 6857 
CLU_6278 CLU_6320 7331 
CLU_6278 CLU_6326 7118 
CLU_6278 CLU_6362 4880 
CLU_6278 CLU_6374 7584 
CLU_6278 CLU_6383 4037 
CLU_6278 CLU_6385 5205 
CLU_6278 CLU_6399 6797 
CLU_6278 CLU_6409 44027 
CLU_6278 CLU_6411 20782 
CLU_6278 CLU_6413 45265 
CLU_6278 CLU_6416 24271 
CLU_6278 CLU_6417 64134 
CLU_6279 3143309772235 5369 
CLU_6279 3143309772251 4216 
CLU_6279 3143309812059 6105 
CLU_6279 3143305305063 3097 
CLU_6279 3143307781067 2649 
CLU_6279 3143305304997 3347 
CLU_6279 3143307831331 3604 
CLU_6279 3143300659134 5385 
CLU_6279 3143303180158 7116 
CLU_6279 3143307821506 6969 
CLU_6279 3143302150107 9867 
CLU_6279 3143309775978 6969 
CLU_6279 3143302219107 9754 
CLU_6279 3143302219352 6223 
CLU_6279 3143303180182 2603 
CLU_6279 3143302150050 1597 
CLU_6279 3143302150042 2035 
CLU_6279 3143302219085 1477 
CLU_6279 3143309812032 4444 
CLU_6279 3143302149915 3985 
CLU_6279 3143307299079 2009 
CLU_6279 3143302150018 864 
CLU_6279 3143302218984 974 
CLU_6279 3143306065295 3488 
CLU_6279 3143302219069 8387 
CLU_6279 3143306629296 917 
CLU_6279 3143302149923 2168 
CLU_6279 3143306065341 2432 
CLU_6279 3143306329705 3795 
CLU_6279 3143306297943 9126 
CLU_6279 3143305212626 9126 
CLU_6279 3143307780621 7154 
CLU_6279 3143303180166 6969 
CLU_6279 3143302149893 1480 
CLU_6279 3143309251553 4371 
CLU_6279 3143302150026 5576 
CLU_6279 3143300550108 2374 
CLU_6279 3143303413578 25643 
CLU_6279 3143306329632 10304 
CLU_6279 3143305212588 9359 
CLU_6279 3143309812083 4457 
CLU_6279 3143306023282 4616 
CLU_6279 3143302218968 8116 
CLU_6279 3143309772227 3360 
CLU_6279 3143302203480 5487 
CLU_6279 3143302150085 2009 
CLU_6279 3143300211826 9191 
CLU_6279 3143302149931 6740 
CLU_6279 3143309352511 2543 
CLU_6279 3143309690905 4353 
CLU_6279 3143307608756 1724 
CLU_6279 3143306409911 2374 
CLU_6279 3143307780907 8655 
CLU_6279 3143309936424 4983 
CLU_6279 3143309812075 5601 
CLU_6279 3143303688100 6248 
CLU_6279 3143303180115 4216 
CLU_6279 3143305302854 2634 
CLU_6279 3143302219212 2739 
CLU_6279 3143302149958 8536 
CLU_6279 3143307951345 5137 
CLU_6279 3143302219077 4849 
CLU_6279 3143302219344 8387 
CLU_6279 3143307607660 9867 
CLU_6279 3143302150069 858 
CLU_6279 3143307809131 5020 
CLU_6279 3143300186252 9612 
CLU_6279 3143307836619 4444 
CLU_6279 3143305212545 7288 
CLU_6279 3143302150077 1724 
CLU_6279 3143302150034 1406 
CLU_6279 3143305212529 25098 
CLU_6279 3143302219379 46069 
CLU_6279 3143305212618 25098 
CLU_6279 CLU_6117 48550 
CLU_6279 CLU_6298 4966 
CLU_6279 CLU_6301 15328 
CLU_6279 CLU_6312 7670 
CLU_6279 CLU_6320 8117 
CLU_6279 CLU_6326 7675 
CLU_6279 CLU_6362 5614 
CLU_6279 CLU_6374 8387 
CLU_6279 CLU_6383 3459 
CLU_6279 CLU_6385 5429 
CLU_6279 CLU_6399 7557 
CLU_6279 CLU_6409 44695 
CLU_6279 CLU_6411 21514 
CLU_6279 CLU_6413 46069 
CLU_6279 CLU_6416 25098 
CLU_6279 CLU_6417 64961 
CLU_6280 3143309772235 5145 
CLU_6280 3143309772251 3903 
CLU_6280 3143309812059 5823 
CLU_6280 3143305305063 2839 
CLU_6280 3143307781067 2200 
CLU_6280 3143305304997 2883 
CLU_6280 3143307831331 3075 
CLU_6280 3143300659134 4870 
CLU_6280 3143303180158 6715 
CLU_6280 3143307821506 6614 
CLU_6280 3143302150107 9466 
CLU_6280 3143309775978 6614 
CLU_6280 3143302219107 9547 
CLU_6280 3143302219352 6017 
CLU_6280 3143303180182 2632 
CLU_6280 3143302150050 1643 
CLU_6280 3143302150042 1898 
CLU_6280 3143302219085 1394 
CLU_6280 3143309812032 3877 
CLU_6280 3143302149915 3395 
CLU_6280 3143307299079 2395 
CLU_6280 3143302150018 1220 
CLU_6280 3143302218984 533 
CLU_6280 3143306065295 2931 
CLU_6280 3143302219069 8395 
CLU_6280 3143306629296 848 
CLU_6280 3143302149923 1674 
CLU_6280 3143306065341 2166 
CLU_6280 3143306329705 3235 
CLU_6280 3143306297943 8952 
CLU_6280 3143305212626 8952 
CLU_6280 3143307780621 6715 
CLU_6280 3143303180166 6614 
CLU_6280 3143302149893 1082 
CLU_6280 3143309251553 4498 
CLU_6280 3143302150026 5814 
CLU_6280 3143300550108 2030 
CLU_6280 3143303413578 25203 
CLU_6280 3143306329632 10129 
CLU_6280 3143305212588 9941 
CLU_6280 3143309812083 3960 
CLU_6280 3143306023282 4477 
CLU_6280 3143302218968 7740 
CLU_6280 3143309772227 2830 
CLU_6280 3143302203480 5426 
CLU_6280 3143302150085 2395 
CLU_6280 3143300211826 9172 
CLU_6280 3143302149931 6689 
CLU_6280 3143309352511 1955 
CLU_6280 3143309690905 4609 
CLU_6280 3143307608756 1763 
CLU_6280 3143306409911 2030 
CLU_6280 3143307780907 8582 
CLU_6280 3143309936424 5280 
CLU_6280 3143309812075 5131 
CLU_6280 3143303688100 5746 
CLU_6280 3143303180115 3903 
CLU_6280 3143305302854 2502 
CLU_6280 3143302219212 2375 
CLU_6280 3143302149958 8314 
CLU_6280 3143307951345 4554 
CLU_6280 3143302219077 5019 
CLU_6280 3143302219344 8395 
CLU_6280 3143307607660 9466 
CLU_6280 3143302150069 270 
CLU_6280 3143307809131 4493 
CLU_6280 3143300186252 9575 
CLU_6280 3143307836619 3877 
CLU_6280 3143305212545 7465 
CLU_6280 3143302150077 1763 
CLU_6280 3143302150034 1909 
CLU_6280 3143305212529 24978 
CLU_6280 3143302219379 45794 
CLU_6280 3143305212618 24978 
CLU_6280 CLU_6117 48080 
CLU_6280 CLU_6298 4593 
CLU_6280 CLU_6301 15467 
CLU_6280 CLU_6312 7645 
CLU_6280 CLU_6320 8166 
CLU_6280 CLU_6326 7993 
CLU_6280 CLU_6362 5251 
CLU_6280 CLU_6374 8395 
CLU_6280 CLU_6383 3150 
CLU_6280 CLU_6385 4840 
CLU_6280 CLU_6399 7656 
CLU_6280 CLU_6409 44240 
CLU_6280 CLU_6411 21124 
CLU_6280 CLU_6413 45794 
CLU_6280 CLU_6416 24978 
CLU_6280 CLU_6417 64796 
CLU_6281 3143309772235 5509 
CLU_6281 3143309772251 4209 
CLU_6281 3143309812059 6139 
CLU_6281 3143305305063 3205 
CLU_6281 3143307781067 2398 
CLU_6281 3143305304997 3040 
CLU_6281 3143307831331 3112 
CLU_6281 3143300659134 4909 
CLU_6281 3143303180158 6910 
CLU_6281 3143307821506 6858 
CLU_6281 3143302150107 9650 
CLU_6281 3143309775978 6858 
CLU_6281 3143302219107 9908 
CLU_6281 3143302219352 6390 
CLU_6281 3143303180182 3137 
CLU_6281 3143302150050 2163 
CLU_6281 3143302150042 2357 
CLU_6281 3143302219085 1889 
CLU_6281 3143309812032 3801 
CLU_6281 3143302149915 3129 
CLU_6281 3143307299079 2911 
CLU_6281 3143302150018 1236 
CLU_6281 3143302218984 0 
CLU_6281 3143306065295 2537 
CLU_6281 3143302219069 8874 
CLU_6281 3143306629296 585 
CLU_6281 3143302149923 1194 
CLU_6281 3143306065341 1642 
CLU_6281 3143306329705 2846 
CLU_6281 3143306297943 8436 
CLU_6281 3143305212626 8436 
CLU_6281 3143307780621 6863 
CLU_6281 3143303180166 6858 
CLU_6281 3143302149893 1417 
CLU_6281 3143309251553 5018 
CLU_6281 3143302150026 6348 
CLU_6281 3143300550108 1496 
CLU_6281 3143303413578 24695 
CLU_6281 3143306329632 10511 
CLU_6281 3143305212588 10289 
CLU_6281 3143309812083 4043 
CLU_6281 3143306023282 4899 
CLU_6281 3143302218968 7958 
CLU_6281 3143309772227 2868 
CLU_6281 3143302203480 5883 
CLU_6281 3143302150085 2911 
CLU_6281 3143300211826 9638 
CLU_6281 3143302149931 7147 
CLU_6281 3143309352511 1809 
CLU_6281 3143309690905 5143 
CLU_6281 3143307608756 1422 
CLU_6281 3143306409911 1496 
CLU_6281 3143307780907 9025 
CLU_6281 3143309936424 5813 
CLU_6281 3143309812075 5246 
CLU_6281 3143303688100 5803 
CLU_6281 3143303180115 4209 
CLU_6281 3143305302854 2950 
CLU_6281 3143302219212 2665 
CLU_6281 3143302149958 8666 
CLU_6281 3143307951345 4403 
CLU_6281 3143302219077 5545 
CLU_6281 3143302219344 8874 
CLU_6281 3143307607660 9650 
CLU_6281 3143302150069 409 
CLU_6281 3143307809131 4048 
CLU_6281 3143300186252 10034 
CLU_6281 3143307836619 3801 
CLU_6281 3143305212545 7991 
CLU_6281 3143302150077 1422 
CLU_6281 3143302150034 2373 
CLU_6281 3143305212529 25384 
CLU_6281 3143302219379 46084 
CLU_6281 3143305212618 25384 
CLU_6281 CLU_6117 48155 
CLU_6281 CLU_6298 4063 
CLU_6281 CLU_6301 15090 
CLU_6281 CLU_6312 8112 
CLU_6281 CLU_6320 8660 
CLU_6281 CLU_6326 8525 
CLU_6281 CLU_6362 5497 
CLU_6281 CLU_6374 8874 
CLU_6281 CLU_6383 2617 
CLU_6281 CLU_6385 4649 
CLU_6281 CLU_6399 8165 
CLU_6281 CLU_6409 44337 
CLU_6281 CLU_6411 21309 
CLU_6281 CLU_6413 46084 
CLU_6281 CLU_6416 25384 
CLU_6281 CLU_6417 65169 
CLU_6282 3143309772235 5115 
CLU_6282 3143309772251 3833 
CLU_6282 3143309812059 5761 
CLU_6282 3143305305063 2808 
CLU_6282 3143307781067 2064 
CLU_6282 3143305304997 2730 
CLU_6282 3143307831331 2874 
CLU_6282 3143300659134 4673 
CLU_6282 3143303180158 6586 
CLU_6282 3143307821506 6510 
CLU_6282 3143302150107 9333 
CLU_6282 3143309775978 6510 
CLU_6282 3143302219107 9516 
CLU_6282 3143302219352 5994 
CLU_6282 3143303180182 2738 
CLU_6282 3143302150050 1779 
CLU_6282 3143302150042 1948 
CLU_6282 3143302219085 1489 
CLU_6282 3143309812032 3643 
CLU_6282 3143302149915 3127 
CLU_6282 3143307299079 2628 
CLU_6282 3143302150018 1403 
CLU_6282 3143302218984 409 
CLU_6282 3143306065295 2665 
CLU_6282 3143302219069 8465 
CLU_6282 3143306629296 898 
CLU_6282 3143302149923 1438 
CLU_6282 3143306065341 2038 
CLU_6282 3143306329705 2968 
CLU_6282 3143306297943 8834 
CLU_6282 3143305212626 8834 
CLU_6282 3143307780621 6564 
CLU_6282 3143303180166 6510 
CLU_6282 3143302149893 1021 
CLU_6282 3143309251553 4629 
CLU_6282 3143302150026 5984 
