#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Divinopolis 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
CLU_3565 CLU_3588 7588 
CLU_3565 CLU_3593 11608 
CLU_3565 CLU_3594 12234 
CLU_3565 CLU_3602 7216 
CLU_3565 CLU_3603 6786 
CLU_3565 CLU_3604 10891 
CLU_3565 CLU_3605 8106 
CLU_3565 CLU_4824 21749 
CLU_3565 CLU_2550 21308 
CLU_3566 3122302159694 5047 
CLU_3566 3122302159538 2709 
CLU_3566 3122302159600 3343 
CLU_3566 3122302159511 4237 
CLU_3566 3122300273600 6965 
CLU_3566 3122302159503 5659 
CLU_3566 3122302159597 7018 
CLU_3566 3122302159406 8559 
CLU_3566 3122302159678 3202 
CLU_3566 3122302159422 4571 
CLU_3566 3122302159414 4292 
CLU_3566 3122304445651 2389 
CLU_3566 3122306026028 872 
CLU_3566 3122304194500 4005 
CLU_3566 3122302159430 17310 
CLU_3566 3122302159392 14380 
CLU_3566 3122302206315 5362 
CLU_3566 3122307269161 5363 
CLU_3566 3122306703518 6647 
CLU_3566 3122302159473 6700 
CLU_3566 3122302159554 1619 
CLU_3566 3122306072046 1901 
CLU_3566 3122302159546 5363 
CLU_3566 3122307676875 5917 
CLU_3566 3122306942822 6582 
CLU_3566 3122302206323 8155 
CLU_3566 3122303747719 2888 
CLU_3566 3122306017940 8632 
CLU_3566 3122306942806 7891 
CLU_3566 3122304384881 6160 
CLU_3566 3122304207866 12141 
CLU_3566 3122302701804 5521 
CLU_3566 3122302159457 6965 
CLU_3566 3122302159856 8629 
CLU_3566 3122302159449 11658 
CLU_3566 3122307488882 6595 
CLU_3566 3122304239571 4037 
CLU_3566 3122306223354 2888 
CLU_3566 3122302159589 1834 
CLU_3566 3122306942849 0 
CLU_3566 3122302159562 11678 
CLU_3566 3122302159287 16167 
CLU_3566 CLU_2725 17695 
CLU_3566 CLU_3545 6879 
CLU_3566 CLU_3551 9159 
CLU_3566 CLU_3565 9407 
CLU_3566 CLU_3570 7772 
CLU_3566 CLU_3580 7619 
CLU_3566 CLU_3581 7377 
CLU_3566 CLU_3588 7348 
CLU_3566 CLU_3593 8632 
CLU_3566 CLU_3594 2888 
CLU_3566 CLU_3602 11678 
CLU_3566 CLU_3603 6993 
CLU_3566 CLU_3604 12069 
CLU_3566 CLU_3605 16167 
CLU_3566 CLU_4824 14380 
CLU_3566 CLU_2550 11912 
CLU_3567 3122302159694 4652 
CLU_3567 3122302159538 4172 
CLU_3567 3122302159600 4243 
CLU_3567 3122302159511 4321 
CLU_3567 3122300273600 3055 
CLU_3567 3122302159503 3147 
CLU_3567 3122302159597 5518 
CLU_3567 3122302159406 6454 
CLU_3567 3122302159678 5795 
CLU_3567 3122302159422 8819 
CLU_3567 3122302159414 8805 
CLU_3567 3122304445651 8114 
CLU_3567 3122306026028 5937 
CLU_3567 3122304194500 2354 
CLU_3567 3122302159430 23515 
CLU_3567 3122302159392 8494 
CLU_3567 3122302206315 6806 
CLU_3567 3122307269161 1412 
CLU_3567 3122306703518 3503 
CLU_3567 3122302159473 7847 
CLU_3567 3122302159554 6246 
CLU_3567 3122306072046 4556 
CLU_3567 3122302159546 1412 
CLU_3567 3122307676875 1534 
CLU_3567 3122306942822 2311 
CLU_3567 3122302206323 6913 
CLU_3567 3122303747719 4800 
CLU_3567 3122306017940 8466 
CLU_3567 3122306942806 8549 
CLU_3567 3122304384881 334 
CLU_3567 3122304207866 8779 
CLU_3567 3122302701804 1010 
CLU_3567 3122302159457 3055 
CLU_3567 3122302159856 6378 
CLU_3567 3122302159449 9486 
CLU_3567 3122307488882 8777 
CLU_3567 3122304239571 3413 
CLU_3567 3122306223354 4800 
CLU_3567 3122302159589 6032 
CLU_3567 3122306942849 6303 
CLU_3567 3122302159562 14953 
CLU_3567 3122302159287 20520 
CLU_3567 CLU_2725 12038 
CLU_3567 CLU_3545 8890 
CLU_3567 CLU_3551 9211 
CLU_3567 CLU_3565 15088 
CLU_3567 CLU_3570 1673 
CLU_3567 CLU_3580 10958 
CLU_3567 CLU_3581 8681 
CLU_3567 CLU_3588 10077 
CLU_3567 CLU_3593 8466 
CLU_3567 CLU_3594 4800 
CLU_3567 CLU_3602 14953 
CLU_3567 CLU_3603 10263 
CLU_3567 CLU_3604 13374 
CLU_3567 CLU_3605 20520 
CLU_3567 CLU_4824 8494 
CLU_3567 CLU_2550 7111 
CLU_3568 3122302159694 4867 
CLU_3568 3122302159538 3590 
CLU_3568 3122302159600 3764 
CLU_3568 3122302159511 4320 
CLU_3568 3122300273600 7473 
CLU_3568 3122302159503 6101 
CLU_3568 3122302159597 6597 
CLU_3568 3122302159406 8060 
CLU_3568 3122302159678 2586 
CLU_3568 3122302159422 2260 
CLU_3568 3122302159414 1932 
CLU_3568 3122304445651 584 
CLU_3568 3122306026028 3280 
CLU_3568 3122304194500 5413 
CLU_3568 3122302159430 15852 
CLU_3568 3122302159392 15095 
CLU_3568 3122302206315 4147 
CLU_3568 3122307269161 6530 
CLU_3568 3122306703518 6965 
CLU_3568 3122302159473 5259 
CLU_3568 3122302159554 1509 
CLU_3568 3122306072046 3295 
CLU_3568 3122302159546 6530 
CLU_3568 3122307676875 6931 
CLU_3568 3122306942822 7321 
CLU_3568 3122302206323 7392 
CLU_3568 3122303747719 5252 
CLU_3568 3122306017940 7383 
CLU_3568 3122306942806 6438 
CLU_3568 3122304384881 7695 
CLU_3568 3122304207866 11734 
CLU_3568 3122302701804 7175 
CLU_3568 3122302159457 7473 
CLU_3568 3122302159856 8175 
CLU_3568 3122302159449 10833 
CLU_3568 3122307488882 4757 
CLU_3568 3122304239571 6211 
CLU_3568 3122306223354 5252 
CLU_3568 3122302159589 1724 
CLU_3568 3122306942849 2408 
CLU_3568 3122302159562 9315 
CLU_3568 3122302159287 13782 
CLU_3568 CLU_2725 19598 
CLU_3568 CLU_3545 5063 
CLU_3568 CLU_3551 7766 
CLU_3568 CLU_3565 7376 
CLU_3568 CLU_3570 9370 
CLU_3568 CLU_3580 5333 
CLU_3568 CLU_3581 5755 
CLU_3568 CLU_3588 5235 
CLU_3568 CLU_3593 7383 
CLU_3568 CLU_3594 5252 
CLU_3568 CLU_3602 9315 
CLU_3568 CLU_3603 4755 
CLU_3568 CLU_3604 10084 
CLU_3568 CLU_3605 13782 
CLU_3568 CLU_4824 15095 
CLU_3568 CLU_2550 14010 
CLU_3569 3122302159694 5162 
CLU_3569 3122302159538 2592 
CLU_3569 3122302159600 3381 
CLU_3569 3122302159511 4301 
CLU_3569 3122300273600 6279 
CLU_3569 3122302159503 5166 
CLU_3569 3122302159597 7089 
CLU_3569 3122302159406 8583 
CLU_3569 3122302159678 4065 
CLU_3569 3122302159422 6231 
CLU_3569 3122302159414 6008 
CLU_3569 3122304445651 4308 
CLU_3569 3122306026028 1217 
CLU_3569 3122304194500 2855 
CLU_3569 3122302159430 19102 
CLU_3569 3122302159392 13259 
CLU_3569 3122302206315 6199 
CLU_3569 3122307269161 4251 
CLU_3569 3122306703518 6148 
CLU_3569 3122302159473 7580 
CLU_3569 3122302159554 3027 
CLU_3569 3122306072046 1780 
CLU_3569 3122302159546 4251 
CLU_3569 3122307676875 4888 
CLU_3569 3122306942822 5732 
CLU_3569 3122302206323 8414 
CLU_3569 3122303747719 1049 
CLU_3569 3122306017940 9251 
CLU_3569 3122306942806 8710 
CLU_3569 3122304384881 4649 
CLU_3569 3122304207866 11945 
CLU_3569 3122302701804 3946 
CLU_3569 3122302159457 6279 
CLU_3569 3122302159856 8614 
CLU_3569 3122302159449 11817 
CLU_3569 3122307488882 7784 
CLU_3569 3122304239571 2118 
CLU_3569 3122306223354 1049 
CLU_3569 3122302159589 3069 
CLU_3569 3122306942849 1941 
CLU_3569 3122302159562 13305 
CLU_3569 3122302159287 18020 
CLU_3569 CLU_2725 15822 
CLU_3569 CLU_3545 8035 
CLU_3569 CLU_3551 9872 
CLU_3569 CLU_3565 11347 
CLU_3569 CLU_3570 6148 
CLU_3569 CLU_3580 9174 
CLU_3569 CLU_3581 8356 
CLU_3569 CLU_3588 8733 
CLU_3569 CLU_3593 9251 
CLU_3569 CLU_3594 1049 
CLU_3569 CLU_3602 13305 
CLU_3569 CLU_3603 8507 
CLU_3569 CLU_3604 13231 
CLU_3569 CLU_3605 18020 
CLU_3569 CLU_4824 13259 
CLU_3569 CLU_2550 9985 
CLU_3570 3122302159694 6250 
CLU_3570 3122302159538 5814 
CLU_3570 3122302159600 5916 
CLU_3570 3122302159511 5976 
CLU_3570 3122300273600 4206 
CLU_3570 3122302159503 4657 
CLU_3570 3122302159597 6879 
CLU_3570 3122302159406 7596 
CLU_3570 3122302159678 7468 
CLU_3570 3122302159422 10492 
CLU_3570 3122302159414 10474 
CLU_3570 3122304445651 9707 
CLU_3570 3122306026028 7306 
CLU_3570 3122304194500 3956 
CLU_3570 3122302159430 25060 
CLU_3570 3122302159392 7785 
CLU_3570 3122302206315 8428 
CLU_3570 3122307269161 3072 
CLU_3570 3122306703518 4792 
CLU_3570 3122302159473 9410 
CLU_3570 3122302159554 7860 
CLU_3570 3122306072046 6123 
CLU_3570 3122302159546 3072 
CLU_3570 3122307676875 3047 
CLU_3570 3122306942822 3556 
CLU_3570 3122302206323 8200 
CLU_3570 3122303747719 5862 
CLU_3570 3122306017940 9844 
CLU_3570 3122306942806 10034 
CLU_3570 3122304384881 1676 
CLU_3570 3122304207866 9380 
CLU_3570 3122302701804 2251 
CLU_3570 3122302159457 4206 
CLU_3570 3122302159856 7492 
CLU_3570 3122302159449 10404 
CLU_3570 3122307488882 10393 
CLU_3570 3122304239571 4339 
CLU_3570 3122306223354 5862 
CLU_3570 3122302159589 7660 
CLU_3570 3122306942849 7772 
CLU_3570 3122302159562 16572 
CLU_3570 3122302159287 22180 
CLU_3570 CLU_2725 10364 
CLU_3570 CLU_3545 10493 
CLU_3570 CLU_3551 10590 
CLU_3570 CLU_3565 16727 
CLU_3570 CLU_3570 0 
CLU_3570 CLU_3580 12608 
CLU_3570 CLU_3581 10231 
CLU_3570 CLU_3588 11705 
CLU_3570 CLU_3593 9844 
CLU_3570 CLU_3594 5862 
CLU_3570 CLU_3602 16572 
CLU_3570 CLU_3603 11916 
CLU_3570 CLU_3604 14817 
CLU_3570 CLU_3605 22180 
CLU_3570 CLU_4824 7785 
CLU_3570 CLU_2550 5605 
CLU_3571 3122302159694 2687 
CLU_3571 3122302159538 1180 
CLU_3571 3122302159600 1248 
CLU_3571 3122302159511 1951 
CLU_3571 3122300273600 5008 
CLU_3571 3122302159503 3637 
CLU_3571 3122302159597 4631 
CLU_3571 3122302159406 6170 
CLU_3571 3122302159678 938 
CLU_3571 3122302159422 3614 
CLU_3571 3122302159414 3534 
CLU_3571 3122304445651 2992 
CLU_3571 3122306026028 2915 
CLU_3571 3122304194500 3059 
CLU_3571 3122302159430 18373 
CLU_3571 3122302159392 12616 
CLU_3571 3122302206315 3101 
CLU_3571 3122307269161 4041 
CLU_3571 3122306703518 4556 
CLU_3571 3122302159473 4480 
CLU_3571 3122302159554 1168 
CLU_3571 3122306072046 1418 
CLU_3571 3122302159546 4041 
CLU_3571 3122307676875 4413 
CLU_3571 3122306942822 4809 
CLU_3571 3122302206323 5741 
CLU_3571 3122303747719 4134 
CLU_3571 3122306017940 6284 
CLU_3571 3122306942806 5637 
CLU_3571 3122304384881 5306 
CLU_3571 3122304207866 9788 
CLU_3571 3122302701804 4868 
CLU_3571 3122302159457 5008 
CLU_3571 3122302159856 6248 
CLU_3571 3122302159449 9245 
CLU_3571 3122307488882 4669 
CLU_3571 3122304239571 4514 
CLU_3571 3122306223354 4134 
CLU_3571 3122302159589 865 
CLU_3571 3122306942849 2413 
CLU_3571 3122302159562 10416 
CLU_3571 3122302159287 15529 
CLU_3571 CLU_2725 17304 
CLU_3571 CLU_3545 4914 
CLU_3571 CLU_3551 6854 
CLU_3571 CLU_3565 9769 
CLU_3571 CLU_3570 6978 
CLU_3571 CLU_3580 6262 
CLU_3571 CLU_3581 5236 
CLU_3571 CLU_3588 5689 
CLU_3571 CLU_3593 6284 
CLU_3571 CLU_3594 4134 
CLU_3571 CLU_3602 10416 
CLU_3571 CLU_3603 5569 
CLU_3571 CLU_3604 10104 
CLU_3571 CLU_3605 15529 
CLU_3571 CLU_4824 12616 
CLU_3571 CLU_2550 11936 
CLU_3572 3122302159694 4806 
CLU_3572 3122302159538 4139 
CLU_3572 3122302159600 4272 
CLU_3572 3122302159511 4421 
CLU_3572 3122300273600 3355 
CLU_3572 3122302159503 3359 
CLU_3572 3122302159597 5762 
CLU_3572 3122302159406 6738 
CLU_3572 3122302159678 5825 
CLU_3572 3122302159422 8842 
CLU_3572 3122302159414 8813 
CLU_3572 3122304445651 8038 
CLU_3572 3122306026028 5756 
CLU_3572 3122304194500 2281 
CLU_3572 3122302159430 23413 
CLU_3572 3122302159392 8768 
CLU_3572 3122302206315 6935 
CLU_3572 3122307269161 1541 
CLU_3572 3122306703518 3776 
CLU_3572 3122302159473 8012 
CLU_3572 3122302159554 6186 
CLU_3572 3122306072046 4460 
CLU_3572 3122302159546 1541 
CLU_3572 3122307676875 1775 
CLU_3572 3122306942822 2606 
CLU_3572 3122302206323 7169 
CLU_3572 3122303747719 4539 
CLU_3572 3122306017940 8697 
CLU_3572 3122306942806 8746 
CLU_3572 3122304384881 0 
CLU_3572 3122304207866 9108 
CLU_3572 3122302701804 728 
CLU_3572 3122302159457 3355 
CLU_3572 3122302159856 6666 
CLU_3572 3122302159449 9793 
CLU_3572 3122307488882 8907 
CLU_3572 3122304239571 3122 
CLU_3572 3122306223354 4539 
CLU_3572 3122302159589 5984 
CLU_3572 3122306942849 6160 
CLU_3572 3122302159562 15076 
CLU_3572 3122302159287 20596 
CLU_3572 CLU_2725 12011 
CLU_3572 CLU_3545 9030 
CLU_3572 CLU_3551 9442 
CLU_3572 CLU_3565 15051 
CLU_3572 CLU_3570 1676 
CLU_3572 CLU_3580 11054 
CLU_3572 CLU_3581 8851 
CLU_3572 CLU_3588 10195 
CLU_3572 CLU_3593 8697 
CLU_3572 CLU_3594 4539 
CLU_3572 CLU_3602 15076 
CLU_3572 CLU_3603 10356 
CLU_3572 CLU_3604 13581 
CLU_3572 CLU_3605 20596 
CLU_3572 CLU_4824 8768 
CLU_3572 CLU_2550 6960 
CLU_3573 3122302159694 2873 
CLU_3573 3122302159538 4265 
CLU_3573 3122302159600 3775 
CLU_3573 3122302159511 3168 
CLU_3573 3122300273600 0 
CLU_3573 3122302159503 1373 
CLU_3573 3122302159597 2736 
CLU_3573 3122302159406 3420 
CLU_3573 3122302159678 4960 
CLU_3573 3122302159422 7731 
CLU_3573 3122302159414 7854 
CLU_3573 3122304445651 7983 
CLU_3573 3122306026028 6982 
CLU_3573 3122304194500 3490 
CLU_3573 3122302159430 23206 
CLU_3573 3122302159392 7622 
CLU_3573 3122302206315 4930 
CLU_3573 3122307269161 2306 
CLU_3573 3122306703518 698 
CLU_3573 3122302159473 5581 
CLU_3573 3122302159554 6169 
CLU_3573 3122306072046 5080 
CLU_3573 3122302159546 2306 
CLU_3573 3122307676875 1706 
CLU_3573 3122306942822 753 
CLU_3573 3122302206323 3998 
CLU_3573 3122303747719 6694 
CLU_3573 3122306017940 5676 
CLU_3573 3122306942806 5995 
CLU_3573 3122304384881 3355 
CLU_3573 3122304207866 5922 
CLU_3573 3122302701804 3733 
CLU_3573 3122302159457 0 
CLU_3573 3122302159856 3333 
CLU_3573 3122302159449 6441 
CLU_3573 3122307488882 6759 
CLU_3573 3122304239571 5728 
CLU_3573 3122306223354 6694 
CLU_3573 3122302159589 5872 
CLU_3573 3122306942849 6965 
CLU_3573 3122302159562 12826 
CLU_3573 3122302159287 18685 
CLU_3573 CLU_2725 13939 
CLU_3573 CLU_3545 6784 
CLU_3573 CLU_3551 6418 
CLU_3573 CLU_3565 14296 
CLU_3573 CLU_3570 4206 
CLU_3573 CLU_3580 9134 
CLU_3573 CLU_3581 6335 
CLU_3573 CLU_3588 8096 
CLU_3573 CLU_3593 5676 
CLU_3573 CLU_3594 6694 
CLU_3573 CLU_3602 12826 
CLU_3573 CLU_3603 8488 
CLU_3573 CLU_3604 10678 
CLU_3573 CLU_3605 18685 
CLU_3573 CLU_4824 7622 
CLU_3573 CLU_2550 9787 
CLU_3574 3122302159694 3761 
CLU_3574 3122302159538 3294 
CLU_3574 3122302159600 3146 
CLU_3574 3122302159511 3409 
CLU_3574 3122300273600 6553 
CLU_3574 3122302159503 5218 
CLU_3574 3122302159597 5302 
CLU_3574 3122302159406 6710 
CLU_3574 3122302159678 1636 
CLU_3574 3122302159422 1501 
CLU_3574 3122302159414 1429 
CLU_3574 3122304445651 2045 
CLU_3574 3122306026028 4140 
CLU_3574 3122304194500 5166 
CLU_3574 3122302159430 16654 
CLU_3574 3122302159392 14133 
CLU_3574 3122302206315 2695 
CLU_3574 3122307269161 6037 
CLU_3574 3122306703518 5972 
CLU_3574 3122302159473 3780 
CLU_3574 3122302159554 1802 
CLU_3574 3122306072046 3389 
CLU_3574 3122302159546 6037 
CLU_3574 3122307676875 6318 
CLU_3574 3122306942822 6530 
CLU_3574 3122302206323 5982 
CLU_3574 3122303747719 5869 
CLU_3574 3122306017940 5905 
CLU_3574 3122306942806 4962 
CLU_3574 3122304384881 7384 
CLU_3574 3122304207866 10373 
CLU_3574 3122302701804 6976 
CLU_3574 3122302159457 6553 
CLU_3574 3122302159856 6836 
CLU_3574 3122302159449 9387 
CLU_3574 3122307488882 3356 
CLU_3574 3122304239571 6518 
CLU_3574 3122306223354 5869 
CLU_3574 3122302159589 1760 
CLU_3574 3122306942849 3325 
CLU_3574 3122302159562 8487 
CLU_3574 3122302159287 13429 
CLU_3574 CLU_2725 19395 
CLU_3574 CLU_3545 3655 
CLU_3574 CLU_3551 6290 
CLU_3574 CLU_3565 7811 
CLU_3574 CLU_3570 9045 
CLU_3574 CLU_3580 4357 
CLU_3574 CLU_3581 4297 
CLU_3574 CLU_3588 4022 
CLU_3574 CLU_3593 5905 
CLU_3574 CLU_3594 5869 
CLU_3574 CLU_3602 8487 
CLU_3574 CLU_3603 3701 
CLU_3574 CLU_3604 8782 
CLU_3574 CLU_3605 13429 
CLU_3574 CLU_4824 14133 
CLU_3574 CLU_2550 14053 
CLU_3575 3122302159694 5424 
CLU_3575 3122302159538 3992 
CLU_3575 3122302159600 4241 
CLU_3575 3122302159511 4848 
CLU_3575 3122300273600 7983 
CLU_3575 3122302159503 6610 
CLU_3575 3122302159597 7175 
CLU_3575 3122302159406 8642 
CLU_3575 3122302159678 3144 
CLU_3575 3122302159422 2619 
CLU_3575 3122302159414 2251 
CLU_3575 3122304445651 0 
CLU_3575 3122306026028 3242 
CLU_3575 3122304194500 5762 
CLU_3575 3122302159430 15428 
CLU_3575 3122302159392 15602 
CLU_3575 3122302206315 4726 
CLU_3575 3122307269161 6938 
CLU_3575 3122306703518 7493 
CLU_3575 3122302159473 5817 
CLU_3575 3122302159554 1889 
CLU_3575 3122306072046 3589 
CLU_3575 3122302159546 6938 
CLU_3575 3122307676875 7368 
CLU_3575 3122306942822 7802 
CLU_3575 3122302206323 7976 
CLU_3575 3122303747719 5277 
CLU_3575 3122306017940 7950 
CLU_3575 3122306942806 6989 
CLU_3575 3122304384881 8038 
CLU_3575 3122304207866 12317 
CLU_3575 3122302701804 7487 
CLU_3575 3122302159457 7983 
CLU_3575 3122302159856 8756 
CLU_3575 3122302159449 11415 
CLU_3575 3122307488882 5260 
CLU_3575 3122304239571 6352 
CLU_3575 3122306223354 5277 
CLU_3575 3122302159589 2150 
CLU_3575 3122306942849 2389 
CLU_3575 3122302159562 9541 
CLU_3575 3122302159287 13796 
CLU_3575 CLU_2725 19868 
CLU_3575 CLU_3545 5568 
CLU_3575 CLU_3551 8319 
CLU_3575 CLU_3565 7116 
CLU_3575 CLU_3570 9707 
CLU_3575 CLU_3580 5655 
CLU_3575 CLU_3581 6288 
CLU_3575 CLU_3588 5652 
CLU_3575 CLU_3593 7950 
CLU_3575 CLU_3594 5277 
CLU_3575 CLU_3602 9541 
CLU_3575 CLU_3603 5116 
CLU_3575 CLU_3604 10519 
CLU_3575 CLU_3605 13796 
CLU_3575 CLU_4824 15602 
CLU_3575 CLU_2550 14202 
CLU_3576 3122302159694 5273 
CLU_3576 3122302159538 7804 
CLU_3576 3122302159600 7047 
CLU_3576 3122302159511 6112 
CLU_3576 3122300273600 4736 
CLU_3576 3122302159503 5288 
CLU_3576 3122302159597 3296 
CLU_3576 3122302159406 1755 
CLU_3576 3122302159678 7317 
CLU_3576 3122302159422 8832 
CLU_3576 3122302159414 9137 
CLU_3576 3122304445651 10333 
CLU_3576 3122306026028 10648 
CLU_3576 3122304194500 7871 
CLU_3576 3122302159430 24105 
CLU_3576 3122302159392 8009 
CLU_3576 3122302206315 5711 
CLU_3576 3122307269161 6959 
CLU_3576 3122306703518 4453 
CLU_3576 3122302159473 5137 
CLU_3576 3122302159554 8978 
CLU_3576 3122306072046 8704 
CLU_3576 3122302159546 6959 
CLU_3576 3122307676875 6418 
CLU_3576 3122306942822 5489 
CLU_3576 3122302206323 2399 
CLU_3576 3122303747719 10968 
CLU_3576 3122306017940 3422 
CLU_3576 3122306942806 4504 
CLU_3576 3122304384881 8084 
CLU_3576 3122304207866 2052 
CLU_3576 3122302701804 8460 
CLU_3576 3122302159457 4736 
CLU_3576 3122302159856 1698 
CLU_3576 3122302159449 1713 
CLU_3576 3122307488882 6412 
CLU_3576 3122304239571 10272 
CLU_3576 3122306223354 10968 
CLU_3576 3122302159589 8675 
CLU_3576 3122306942849 10314 
CLU_3576 3122302159562 11061 
CLU_3576 3122302159287 17151 
CLU_3576 CLU_2725 17172 
CLU_3576 CLU_3545 6225 
CLU_3576 CLU_3551 3818 
CLU_3576 CLU_3565 14913 
CLU_3576 CLU_3570 8699 
CLU_3576 CLU_3580 8569 
CLU_3576 CLU_3581 5330 
CLU_3576 CLU_3588 7427 
CLU_3576 CLU_3593 3422 
CLU_3576 CLU_3594 10968 
CLU_3576 CLU_3602 11061 
CLU_3576 CLU_3603 8167 
CLU_3576 CLU_3604 7606 
CLU_3576 CLU_3605 17151 
CLU_3576 CLU_4824 8009 
CLU_3576 CLU_2550 14046 
CLU_3577 3122302159694 3548 
CLU_3577 3122302159538 5933 
CLU_3577 3122302159600 5218 
CLU_3577 3122302159511 4316 
CLU_3577 3122300273600 2671 
CLU_3577 3122302159503 3244 
CLU_3577 3122302159597 1772 
CLU_3577 3122302159406 985 
CLU_3577 3122302159678 5776 
CLU_3577 3122302159422 7833 
CLU_3577 3122302159414 8076 
CLU_3577 3122304445651 8904 
CLU_3577 3122306026028 8797 
CLU_3577 3122304194500 5820 
CLU_3577 3122302159430 23396 
CLU_3577 3122302159392 7687 
CLU_3577 3122302206315 4643 
CLU_3577 3122307269161 4876 
CLU_3577 3122306703518 2373 
CLU_3577 3122302159473 4584 
CLU_3577 3122302159554 7356 
CLU_3577 3122306072046 6834 
CLU_3577 3122302159546 4876 
CLU_3577 3122307676875 4339 
CLU_3577 3122306942822 3422 
CLU_3577 3122302206323 1980 
CLU_3577 3122303747719 8960 
CLU_3577 3122306017940 3714 
CLU_3577 3122306942806 4452 
CLU_3577 3122304384881 6026 
CLU_3577 3122304207866 3606 
CLU_3577 3122302701804 6382 
CLU_3577 3122302159457 2671 
CLU_3577 3122302159856 823 
CLU_3577 3122302159449 3774 
CLU_3577 3122307488882 5925 
CLU_3577 3122304239571 8206 
CLU_3577 3122306223354 8960 
CLU_3577 3122302159589 7046 
CLU_3577 3122306942849 8552 
CLU_3577 3122302159562 11438 
CLU_3577 3122302159287 17487 
CLU_3577 CLU_2725 15812 
CLU_3577 CLU_3545 5828 
CLU_3577 CLU_3551 4379 
CLU_3577 CLU_3565 14252 
CLU_3577 CLU_3570 6753 
CLU_3577 CLU_3580 8296 
CLU_3577 CLU_3581 5090 
CLU_3577 CLU_3588 7155 
CLU_3577 CLU_3593 3714 
CLU_3577 CLU_3594 8960 
CLU_3577 CLU_3602 11438 
CLU_3577 CLU_3603 7764 
CLU_3577 CLU_3604 8613 
CLU_3577 CLU_3605 17487 
CLU_3577 CLU_4824 7687 
CLU_3577 CLU_2550 12227 
CLU_3578 3122302159694 7104 
CLU_3578 3122302159538 9539 
CLU_3578 3122302159600 8818 
CLU_3578 3122302159511 7904 
CLU_3578 3122300273600 5922 
CLU_3578 3122302159503 6795 
CLU_3578 3122302159597 5176 
CLU_3578 3122302159406 3674 
CLU_3578 3122302159678 9250 
CLU_3578 3122302159422 10882 
CLU_3578 3122302159414 11182 
CLU_3578 3122304445651 12317 
CLU_3578 3122306026028 12403 
CLU_3578 3122304194500 9327 
CLU_3578 3122302159430 26132 
CLU_3578 3122302159392 6801 
CLU_3578 3122302206315 7744 
CLU_3578 3122307269161 8228 
CLU_3578 3122306703518 5846 
CLU_3578 3122302159473 7185 
CLU_3578 3122302159554 10884 
CLU_3578 3122306072046 10440 
CLU_3578 3122302159546 8228 
CLU_3578 3122307676875 7618 
CLU_3578 3122306942822 6644 
CLU_3578 3122302206323 4444 
CLU_3578 3122303747719 12509 
CLU_3578 3122306017940 5377 
CLU_3578 3122306942806 6498 
CLU_3578 3122304384881 9108 
CLU_3578 3122304207866 0 
CLU_3578 3122302701804 9599 
CLU_3578 3122302159457 5922 
CLU_3578 3122302159856 3566 
CLU_3578 3122302159449 2196 
CLU_3578 3122307488882 8447 
CLU_3578 3122304239571 11644 
CLU_3578 3122306223354 12509 
CLU_3578 3122302159589 10576 
CLU_3578 3122306942849 12141 
CLU_3578 3122302159562 12768 
CLU_3578 3122302159287 18825 
CLU_3578 CLU_2725 16753 
CLU_3578 CLU_3545 8249 
CLU_3578 CLU_3551 5658 
CLU_3578 CLU_3565 16942 
CLU_3578 CLU_3570 9380 
CLU_3578 CLU_3580 10549 
CLU_3578 CLU_3581 7341 
CLU_3578 CLU_3588 9417 
CLU_3578 CLU_3593 5377 
CLU_3578 CLU_3594 12509 
CLU_3578 CLU_3602 12768 
CLU_3578 CLU_3603 10178 
CLU_3578 CLU_3604 8976 
CLU_3578 CLU_3605 18825 
CLU_3578 CLU_4824 6801 
CLU_3578 CLU_2550 14349 
CLU_3579 3122302159694 3358 
CLU_3579 3122302159538 5795 
CLU_3579 3122302159600 5015 
CLU_3579 3122302159511 4156 
CLU_3579 3122300273600 4883 
CLU_3579 3122302159503 4466 
CLU_3579 3122302159597 2148 
CLU_3579 3122302159406 2309 
CLU_3579 3122302159678 4630 
CLU_3579 3122302159422 5487 
CLU_3579 3122302159414 5820 
CLU_3579 3122304445651 7305 
CLU_3579 3122306026028 8366 
CLU_3579 3122304194500 6651 
CLU_3579 3122302159430 20669 
CLU_3579 3122302159392 10851 
CLU_3579 3122302206315 2585 
CLU_3579 3122307269161 6341 
CLU_3579 3122306703518 4236 
CLU_3579 3122302159473 1710 
CLU_3579 3122302159554 6295 
CLU_3579 3122306072046 6607 
CLU_3579 3122302159546 6341 
CLU_3579 3122307676875 6065 
CLU_3579 3122306942822 5461 
CLU_3579 3122302206323 1247 
CLU_3579 3122303747719 9248 
CLU_3579 3122306017940 908 
