#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Belo Horizonte 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
CLU_1197 3106200023175 4362 
CLU_1197 3106200023191 7349 
CLU_1197 3106200023167 6044 
CLU_1197 3106202695731 5949 
CLU_1197 3106200023205 7242 
CLU_1197 3106200023108 6624 
CLU_1197 3106200023086 5128 
CLU_1197 3106202695464 5548 
CLU_1197 3106200023868 6407 
CLU_1197 3106202695448 7232 
CLU_1197 3106200023906 5401 
CLU_1197 3106200023884 4795 
CLU_1197 3106202695774 3880 
CLU_1197 3106200023825 4233 
CLU_1197 3106200024015 6333 
CLU_1197 3106203451658 5829 
CLU_1197 3106200023841 5289 
CLU_1197 3106200023914 4327 
CLU_1197 3106200023965 6013 
CLU_1197 3106200023957 5745 
CLU_1197 3106200024171 6008 
CLU_1197 3106200555142 5094 
CLU_1197 3106202695499 4107 
CLU_1197 3106200023434 10381 
CLU_1197 3106200023760 10381 
CLU_1197 3106200023418 9637 
CLU_1197 3106200023442 8926 
CLU_1197 3106200023736 9470 
CLU_1197 3106203286401 11503 
CLU_1197 3106200023396 9837 
CLU_1197 3106200023337 10223 
CLU_1197 3106200023361 9135 
CLU_1197 3106200023469 9752 
CLU_1197 3106200023930 9135 
CLU_1197 3106209077324 8614 
CLU_1197 3106202695472 8242 
CLU_1197 3106202695480 10736 
CLU_1197 3106200023345 11333 
CLU_1197 3106200023450 8828 
CLU_1197 3106200023426 10883 
CLU_1197 3106200023558 2304 
CLU_1197 3106200023531 4121 
CLU_1197 3106200023507 3956 
CLU_1197 3106200024023 3384 
CLU_1197 3106207995369 3926 
CLU_1197 3106200024007 3926 
CLU_1197 3106200023892 3059 
CLU_1197 3106205618312 3532 
CLU_1197 3106200023477 266 
CLU_1197 3106200023485 1630 
CLU_1197 3106200023493 0 
CLU_1197 3106200022748 15485 
CLU_1197 3106200022632 14847 
CLU_1197 3106200022624 16032 
CLU_1197 3106200022705 15618 
CLU_1197 3106200022713 17661 
CLU_1197 3106200022659 11793 
CLU_1197 3106200022640 11793 
CLU_1197 3106200022586 12609 
CLU_1197 3106203232271 14802 
CLU_1197 3106200022608 15363 
CLU_1197 3106200022756 14164 
CLU_1197 3106200022616 14209 
CLU_1197 3106203015998 13725 
CLU_1197 3106203008525 17377 
CLU_1197 3106200022543 14344 
CLU_1197 3106200022675 14788 
CLU_1197 3106200022578 14243 
CLU_1197 3106200023043 9201 
CLU_1197 3106200023132 9897 
CLU_1197 3106200023124 9729 
CLU_1197 3106205432243 10652 
CLU_1197 3106200023035 11049 
CLU_1197 3106200023140 8438 
CLU_1197 3106200023094 6998 
CLU_1197 3106202820609 8652 
CLU_1197 3106204908732 10482 
CLU_1197 3106200023159 9909 
CLU_1197 3106200023787 7088 
CLU_1197 3106200023248 7113 
CLU_1197 3106202695421 6176 
CLU_1197 3106205219175 7366 
CLU_1197 3106200023795 7298 
CLU_1197 3106200023256 6891 
CLU_1197 3106200023264 5416 
CLU_1197 3106202695456 8653 
CLU_1197 3106200023213 5385 
CLU_1197 3106200023817 5463 
CLU_1197 3106209166718 7902 
CLU_1197 3106200023779 8156 
CLU_1197 3106200023728 5994 
CLU_1197 3106205866383 8791 
CLU_1197 3106200023221 6600 
CLU_1197 3106200023515 3804 
CLU_1197 3106200023744 5627 
CLU_1197 3106200023655 7574 
CLU_1197 3106209166793 4779 
CLU_1197 3106200023671 4102 
CLU_1197 3106203411451 3296 
CLU_1197 3106200023604 4782 
CLU_1197 3106200023639 8357 
CLU_1197 3106200023663 7595 
CLU_1197 3106200023574 7963 
CLU_1197 3106200023647 7038 
CLU_1197 3106205471532 8620 
CLU_1197 3106200023620 6938 
CLU_1197 3106200023698 6099 
CLU_1197 3106200023019 6315 
CLU_1197 3106200023612 4633 
CLU_1197 3106200023590 5519 
CLU_1197 3106203426637 5897 
CLU_1197 CLU_1068 7043 
CLU_1197 CLU_1074 7558 
CLU_1197 CLU_1086 6698 
CLU_1197 CLU_1097 9995 
CLU_1197 CLU_1137 7573 
CLU_1197 CLU_1152 12977 
CLU_1197 CLU_1174 2535 
CLU_1197 CLU_1176 3533 
CLU_1197 CLU_1189 1525 
CLU_1197 CLU_1197 0 
CLU_1197 CLU_1208 3624 
CLU_1197 CLU_1211 4383 
CLU_1197 CLU_1237 1735 
CLU_1197 CLU_1240 3000 
CLU_1197 CLU_1242 4912 
CLU_1197 CLU_1253 14671 
CLU_1197 CLU_1287 14191 
CLU_1197 CLU_1292 15774 
CLU_1197 CLU_1326 16432 
CLU_1197 CLU_1343 14788 
CLU_1197 CLU_1366 14268 
CLU_1197 CLU_1431 11282 
CLU_1197 CLU_1556 2405 
CLU_1197 CLU_1611 5184 
CLU_1197 CLU_637 11533 
CLU_1197 CLU_645 11417 
CLU_1197 CLU_646 11186 
CLU_1197 CLU_691 7825 
CLU_1197 CLU_705 12831 
CLU_1197 CLU_753 10448 
CLU_1197 CLU_773 10736 
CLU_1197 CLU_822 13059 
CLU_1197 CLU_829 11984 
CLU_1197 CLU_910 4284 
CLU_1197 CLU_912 4672 
CLU_1197 CLU_957 3404 
CLU_1197 CLU_988 4204 
CLU_1198 3106200024120 9867 
CLU_1198 3106200023388 7877 
CLU_1198 3106200024155 11489 
CLU_1198 3106200024139 10573 
CLU_1198 3106200024104 10592 
CLU_1198 3106202695766 9089 
CLU_1198 3106200022772 10349 
CLU_1198 3106200024147 10766 
CLU_1198 3106207772106 8066 
CLU_1198 3106200024163 10340 
CLU_1198 3106200024090 7592 
CLU_1198 3106203002446 9792 
CLU_1198 3106200022950 9689 
CLU_1198 3106200023000 7803 
CLU_1198 3106200022993 9659 
CLU_1198 3106200022853 11195 
CLU_1198 3106200022861 11191 
CLU_1198 3106200022926 6788 
CLU_1198 3106200022969 8209 
CLU_1198 3106200022888 8176 
CLU_1198 3106200022845 7087 
CLU_1198 3106200022896 11054 
CLU_1198 3106200023183 4694 
CLU_1198 3106200023175 3194 
CLU_1198 3106200023191 5581 
CLU_1198 3106200023167 4668 
CLU_1198 3106202695731 5243 
CLU_1198 3106200023205 5731 
CLU_1198 3106200023108 4603 
CLU_1198 3106200023086 3490 
CLU_1198 3106202695464 7091 
CLU_1198 3106200023868 8216 
CLU_1198 3106202695448 9102 
CLU_1198 3106200023906 7539 
CLU_1198 3106200023884 7131 
CLU_1198 3106202695774 3823 
CLU_1198 3106200023825 4080 
CLU_1198 3106200024015 6245 
CLU_1198 3106203451658 6497 
CLU_1198 3106200023841 7317 
CLU_1198 3106200023914 5685 
CLU_1198 3106200023965 8331 
CLU_1198 3106200023957 5794 
CLU_1198 3106200024171 7393 
CLU_1198 3106200555142 7512 
CLU_1198 3106202695499 1636 
CLU_1198 3106200023434 11759 
CLU_1198 3106200023760 11759 
CLU_1198 3106200023418 11067 
CLU_1198 3106200023442 10136 
CLU_1198 3106200023736 10616 
CLU_1198 3106203286401 12678 
CLU_1198 3106200023396 11523 
CLU_1198 3106200023337 11098 
CLU_1198 3106200023361 10984 
CLU_1198 3106200023469 11426 
CLU_1198 3106200023930 10984 
CLU_1198 3106209077324 10702 
CLU_1198 3106202695472 10323 
CLU_1198 3106202695480 11988 
CLU_1198 3106200023345 12349 
CLU_1198 3106200023450 9714 
CLU_1198 3106200023426 12429 
CLU_1198 3106200023558 4788 
CLU_1198 3106200023531 2170 
CLU_1198 3106200023507 2466 
CLU_1198 3106200024023 5843 
CLU_1198 3106207995369 6122 
CLU_1198 3106200024007 6122 
CLU_1198 3106200023892 4536 
CLU_1198 3106205618312 1121 
CLU_1198 3106200023477 2314 
CLU_1198 3106200023485 4033 
CLU_1198 3106200023493 2485 
CLU_1198 3106200022748 17296 
CLU_1198 3106200022632 16493 
CLU_1198 3106200022624 17605 
CLU_1198 3106200022705 17513 
CLU_1198 3106200022713 19436 
CLU_1198 3106200022659 13447 
CLU_1198 3106200022640 13447 
CLU_1198 3106200022586 14171 
CLU_1198 3106203232271 16921 
CLU_1198 3106200022608 17443 
CLU_1198 3106200022756 15566 
CLU_1198 3106200022616 16027 
CLU_1198 3106203015998 15105 
CLU_1198 3106203008525 19179 
CLU_1198 3106200022543 16444 
CLU_1198 3106200022675 15862 
CLU_1198 3106200022578 15831 
CLU_1198 3106200023043 6771 
CLU_1198 3106200023132 7412 
CLU_1198 3106200023124 7338 
CLU_1198 3106205432243 8459 
CLU_1198 3106200023035 8589 
CLU_1198 3106200023140 6514 
CLU_1198 3106200023094 4877 
CLU_1198 3106202820609 6299 
CLU_1198 3106204908732 8180 
CLU_1198 3106200023159 7579 
CLU_1198 3106200023787 4641 
CLU_1198 3106200023248 4646 
CLU_1198 3106202695421 3691 
CLU_1198 3106205219175 4943 
CLU_1198 3106200023795 4815 
CLU_1198 3106200023256 4426 
CLU_1198 3106200023264 2935 
CLU_1198 3106202695456 6169 
CLU_1198 3106200023213 2960 
CLU_1198 3106200023817 3220 
CLU_1198 3106209166718 5596 
CLU_1198 3106200023779 5922 
CLU_1198 3106200023728 3815 
CLU_1198 3106205866383 6353 
CLU_1198 3106200023221 4200 
CLU_1198 3106200023515 2319 
CLU_1198 3106200023744 4735 
CLU_1198 3106200023655 6517 
CLU_1198 3106209166793 3491 
CLU_1198 3106200023671 3174 
CLU_1198 3106203411451 3227 
CLU_1198 3106200023604 5330 
CLU_1198 3106200023639 7113 
CLU_1198 3106200023663 6202 
CLU_1198 3106200023574 6236 
CLU_1198 3106200023647 5256 
CLU_1198 3106205471532 7610 
CLU_1198 3106200023620 6442 
CLU_1198 3106200023698 6030 
CLU_1198 3106200023019 4276 
CLU_1198 3106200023612 4143 
CLU_1198 3106200023590 3825 
CLU_1198 3106203426637 5509 
CLU_1198 CLU_1068 8278 
CLU_1198 CLU_1074 8695 
CLU_1198 CLU_1086 7514 
CLU_1198 CLU_1097 11101 
CLU_1198 CLU_1137 8729 
CLU_1198 CLU_1152 14190 
CLU_1198 CLU_1174 4941 
CLU_1198 CLU_1176 5856 
CLU_1198 CLU_1189 3985 
CLU_1198 CLU_1197 2485 
CLU_1198 CLU_1208 4548 
CLU_1198 CLU_1211 4716 
CLU_1198 CLU_1237 4098 
CLU_1198 CLU_1240 5206 
CLU_1198 CLU_1242 5645 
CLU_1198 CLU_1253 16515 
CLU_1198 CLU_1287 16128 
CLU_1198 CLU_1292 17863 
CLU_1198 CLU_1326 18126 
CLU_1198 CLU_1343 15862 
CLU_1198 CLU_1366 15571 
CLU_1198 CLU_1431 8801 
CLU_1198 CLU_1556 2101 
CLU_1198 CLU_1611 5727 
CLU_1198 CLU_637 10998 
CLU_1198 CLU_645 11485 
CLU_1198 CLU_646 11239 
CLU_1198 CLU_691 8334 
CLU_1198 CLU_705 13296 
CLU_1198 CLU_753 9035 
CLU_1198 CLU_773 9187 
CLU_1198 CLU_822 11943 
CLU_1198 CLU_829 10656 
CLU_1198 CLU_910 5150 
CLU_1198 CLU_912 5572 
CLU_1198 CLU_957 4188 
CLU_1198 CLU_988 4937 
CLU_1199 3106200024120 8090 
CLU_1199 3106200023388 6449 
CLU_1199 3106200024155 10373 
CLU_1199 3106200024139 9406 
CLU_1199 3106200024104 8889 
CLU_1199 3106202695766 7418 
CLU_1199 3106200022772 8988 
CLU_1199 3106200024147 9384 
CLU_1199 3106207772106 6670 
CLU_1199 3106200024163 9377 
CLU_1199 3106200024090 6591 
CLU_1199 3106203002446 7728 
CLU_1199 3106200022950 7550 
CLU_1199 3106200023000 5640 
CLU_1199 3106200022993 7733 
CLU_1199 3106200022853 9180 
CLU_1199 3106200022861 9043 
CLU_1199 3106200022926 5046 
CLU_1199 3106200022969 6084 
CLU_1199 3106200022888 6171 
CLU_1199 3106200022845 4922 
CLU_1199 3106200022896 8910 
CLU_1199 3106200023183 3042 
CLU_1199 3106200023175 1525 
CLU_1199 3106200023191 3414 
CLU_1199 3106200023167 2595 
CLU_1199 3106202695731 3551 
CLU_1199 3106200023205 3582 
CLU_1199 3106200023108 2517 
CLU_1199 3106200023086 1364 
CLU_1199 3106202695464 7090 
CLU_1199 3106200023868 8404 
CLU_1199 3106202695448 9306 
CLU_1199 3106200023906 8164 
CLU_1199 3106200023884 8076 
CLU_1199 3106202695774 3017 
CLU_1199 3106200023825 3097 
CLU_1199 3106200024015 4912 
CLU_1199 3106203451658 5762 
CLU_1199 3106200023841 7817 
CLU_1199 3106200023914 5677 
CLU_1199 3106200023965 9188 
CLU_1199 3106200023957 4630 
CLU_1199 3106200024171 7210 
CLU_1199 3106200555142 8609 
CLU_1199 3106202695499 2102 
CLU_1199 3106200023434 11327 
CLU_1199 3106200023760 11327 
CLU_1199 3106200023418 10711 
CLU_1199 3106200023442 9607 
CLU_1199 3106200023736 10007 
CLU_1199 3106203286401 12022 
CLU_1199 3106200023396 11420 
CLU_1199 3106200023337 10229 
CLU_1199 3106200023361 11085 
CLU_1199 3106200023469 11312 
CLU_1199 3106200023930 11085 
CLU_1199 3106209077324 11116 
CLU_1199 3106202695472 10740 
CLU_1199 3106202695480 11426 
CLU_1199 3106200023345 11560 
CLU_1199 3106200023450 8915 
CLU_1199 3106200023426 12146 
CLU_1199 3106200023558 6239 
CLU_1199 3106200023531 0 
CLU_1199 3106200023507 794 
CLU_1199 3106200024023 7127 
CLU_1199 3106207995369 6927 
CLU_1199 3106200024007 6927 
CLU_1199 3106200023892 4851 
CLU_1199 3106205618312 1330 
CLU_1199 3106200023477 3875 
CLU_1199 3106200023485 5751 
CLU_1199 3106200023493 4121 
CLU_1199 3106200022748 17207 
CLU_1199 3106200022632 16226 
CLU_1199 3106200022624 17242 
CLU_1199 3106200022705 17526 
CLU_1199 3106200022713 19276 
CLU_1199 3106200022659 13250 
CLU_1199 3106200022640 13250 
CLU_1199 3106200022586 13860 
CLU_1199 3106203232271 17254 
CLU_1199 3106200022608 17710 
CLU_1199 3106200022756 15060 
CLU_1199 3106200022616 15968 
CLU_1199 3106203015998 14586 
CLU_1199 3106203008525 19056 
CLU_1199 3106200022543 16754 
CLU_1199 3106200022675 15041 
CLU_1199 3106200022578 15513 
CLU_1199 3106200023043 5339 
CLU_1199 3106200023132 6439 
CLU_1199 3106200023124 5763 
CLU_1199 3106205432243 6532 
CLU_1199 3106200023035 7260 
CLU_1199 3106200023140 4391 
CLU_1199 3106200023094 2876 
CLU_1199 3106202820609 4645 
CLU_1199 3106204908732 6401 
CLU_1199 3106200023159 5856 
CLU_1199 3106200023787 4327 
CLU_1199 3106200023248 4184 
CLU_1199 3106202695421 3109 
CLU_1199 3106205219175 4719 
CLU_1199 3106200023795 3903 
CLU_1199 3106200023256 3327 
CLU_1199 3106200023264 2652 
CLU_1199 3106202695456 5178 
CLU_1199 3106200023213 1848 
CLU_1199 3106200023817 3867 
CLU_1199 3106209166718 5709 
CLU_1199 3106200023779 6179 
CLU_1199 3106200023728 1896 
CLU_1199 3106205866383 4970 
CLU_1199 3106200023221 2779 
CLU_1199 3106200023515 4085 
CLU_1199 3106200023744 6515 
CLU_1199 3106200023655 8084 
CLU_1199 3106209166793 5174 
CLU_1199 3106200023671 5085 
CLU_1199 3106203411451 5362 
CLU_1199 3106200023604 7485 
CLU_1199 3106200023639 8517 
CLU_1199 3106200023663 7541 
CLU_1199 3106200023574 7249 
CLU_1199 3106200023647 6295 
CLU_1199 3106205471532 9157 
CLU_1199 3106200023620 8310 
CLU_1199 3106200023698 8059 
CLU_1199 3106200023019 5092 
CLU_1199 3106200023612 6130 
CLU_1199 3106200023590 5136 
CLU_1199 3106203426637 7458 
CLU_1199 CLU_1068 7881 
CLU_1199 CLU_1074 8180 
CLU_1199 CLU_1086 6802 
CLU_1199 CLU_1097 10437 
CLU_1199 CLU_1137 8229 
CLU_1199 CLU_1152 13531 
CLU_1199 CLU_1174 6650 
CLU_1199 CLU_1176 7654 
CLU_1199 CLU_1189 5392 
CLU_1199 CLU_1197 4121 
CLU_1199 CLU_1208 6717 
CLU_1199 CLU_1211 6857 
CLU_1199 CLU_1237 5332 
CLU_1199 CLU_1240 6110 
CLU_1199 CLU_1242 7811 
CLU_1199 CLU_1253 16478 
CLU_1199 CLU_1287 16216 
CLU_1199 CLU_1292 18137 
CLU_1199 CLU_1326 17890 
CLU_1199 CLU_1343 15041 
CLU_1199 CLU_1366 14969 
CLU_1199 CLU_1431 7639 
CLU_1199 CLU_1556 4264 
CLU_1199 CLU_1611 7877 
CLU_1199 CLU_637 9143 
CLU_1199 CLU_645 9983 
CLU_1199 CLU_646 9734 
CLU_1199 CLU_691 7299 
CLU_1199 CLU_705 12032 
CLU_1199 CLU_753 6880 
CLU_1199 CLU_773 7017 
CLU_1199 CLU_822 9839 
CLU_1199 CLU_829 8509 
CLU_1199 CLU_910 4800 
CLU_1199 CLU_912 5173 
CLU_1199 CLU_957 4005 
CLU_1199 CLU_988 4515 
CLU_1200 3106200024120 8053 
CLU_1200 3106200023388 5454 
CLU_1200 3106200024155 7928 
CLU_1200 3106200024139 7174 
CLU_1200 3106200024104 8455 
CLU_1200 3106202695766 7071 
CLU_1200 3106200022772 7366 
CLU_1200 3106200024147 7787 
CLU_1200 3106207772106 5523 
CLU_1200 3106200024163 6612 
CLU_1200 3106200024090 4300 
CLU_1200 3106203002446 9193 
CLU_1200 3106200022950 9672 
CLU_1200 3106200023000 8389 
CLU_1200 3106200022993 8413 
CLU_1200 3106200022853 10165 
CLU_1200 3106200022861 11126 
CLU_1200 3106200022926 5529 
CLU_1200 3106200022969 8275 
CLU_1200 3106200022888 7526 
CLU_1200 3106200022845 7834 
CLU_1200 3106200022896 10951 
CLU_1200 3106200023183 4194 
CLU_1200 3106200023175 4041 
CLU_1200 3106200023191 7034 
CLU_1200 3106200023167 5421 
CLU_1200 3106202695731 4505 
CLU_1200 3106200023205 6568 
CLU_1200 3106200023108 6828 
CLU_1200 3106200023086 5101 
CLU_1200 3106202695464 2581 
CLU_1200 3106200023868 3690 
CLU_1200 3106202695448 4585 
CLU_1200 3106200023906 3328 
CLU_1200 3106200023884 3466 
CLU_1200 3106202695774 2464 
CLU_1200 3106200023825 2733 
CLU_1200 3106200024015 4109 
CLU_1200 3106203451658 2989 
CLU_1200 3106200023841 2966 
CLU_1200 3106200023914 1269 
CLU_1200 3106200023965 4443 
CLU_1200 3106200023957 3483 
CLU_1200 3106200024171 2973 
CLU_1200 3106200555142 4140 
CLU_1200 3106202695499 6010 
CLU_1200 3106200023434 7373 
CLU_1200 3106200023760 7373 
CLU_1200 3106200023418 6644 
CLU_1200 3106200023442 5873 
CLU_1200 3106200023736 6412 
CLU_1200 3106203286401 8452 
CLU_1200 3106200023396 6998 
CLU_1200 3106200023337 7181 
CLU_1200 3106200023361 6453 
CLU_1200 3106200023469 6903 
CLU_1200 3106200023930 6453 
CLU_1200 3106209077324 6295 
CLU_1200 3106202695472 5916 
CLU_1200 3106202695480 7695 
CLU_1200 3106200023345 8274 
CLU_1200 3106200023450 5793 
CLU_1200 3106200023426 7952 
CLU_1200 3106200023558 3045 
CLU_1200 3106200023531 4851 
CLU_1200 3106200023507 4214 
CLU_1200 3106200024023 3218 
CLU_1200 3106207995369 2267 
CLU_1200 3106200024007 2267 
CLU_1200 3106200023892 0 
CLU_1200 3106205618312 5116 
CLU_1200 3106200023477 2942 
CLU_1200 3106200023485 3571 
CLU_1200 3106200023493 3059 
CLU_1200 3106200022748 12760 
CLU_1200 3106200022632 11987 
CLU_1200 3106200022624 13128 
CLU_1200 3106200022705 12980 
CLU_1200 3106200022713 14904 
CLU_1200 3106200022659 8933 
CLU_1200 3106200022640 8933 
CLU_1200 3106200022586 9692 
CLU_1200 3106203232271 12485 
CLU_1200 3106200022608 12976 
CLU_1200 3106200022756 11176 
CLU_1200 3106200022616 11491 
CLU_1200 3106203015998 10727 
CLU_1200 3106203008525 14645 
CLU_1200 3106200022543 11996 
CLU_1200 3106200022675 11731 
CLU_1200 3106200022578 11345 
CLU_1200 3106200023043 10138 
CLU_1200 3106200023132 11286 
CLU_1200 3106200023124 10483 
CLU_1200 3106205432243 10802 
CLU_1200 3106200023035 12067 
CLU_1200 3106200023140 8240 
CLU_1200 3106200023094 7323 
CLU_1200 3106202820609 9349 
CLU_1200 3106204908732 10914 
CLU_1200 3106200023159 10453 
CLU_1200 3106200023787 8923 
CLU_1200 3106200023248 8849 
CLU_1200 3106202695421 7787 
CLU_1200 3106205219175 9276 
CLU_1200 3106200023795 8719 
CLU_1200 3106200023256 8167 
CLU_1200 3106200023264 7147 
CLU_1200 3106202695456 10021 
CLU_1200 3106200023213 6642 
CLU_1200 3106200023817 7748 
CLU_1200 3106209166718 10065 
CLU_1200 3106200023779 10429 
CLU_1200 3106200023728 6585 
CLU_1200 3106205866383 9790 
CLU_1200 3106200023221 7625 
CLU_1200 3106200023515 6559 
CLU_1200 3106200023744 8627 
CLU_1200 3106200023655 10562 
CLU_1200 3106209166793 7651 
CLU_1200 3106200023671 7055 
CLU_1200 3106203411451 6351 
CLU_1200 3106200023604 7751 
CLU_1200 3106200023639 11302 
CLU_1200 3106200023663 10480 
CLU_1200 3106200023574 10692 
CLU_1200 3106200023647 9725 
CLU_1200 3106205471532 11626 
CLU_1200 3106200023620 9996 
CLU_1200 3106200023698 9148 
CLU_1200 3106200023019 8807 
CLU_1200 3106200023612 7676 
CLU_1200 3106200023590 8236 
CLU_1200 3106203426637 8955 
CLU_1200 CLU_1068 3987 
CLU_1200 CLU_1074 4498 
CLU_1200 CLU_1086 3723 
CLU_1200 CLU_1097 6936 
CLU_1200 CLU_1137 4513 
CLU_1200 CLU_1152 9934 
CLU_1200 CLU_1174 4010 
CLU_1200 CLU_1176 4975 
CLU_1200 CLU_1189 2578 
CLU_1200 CLU_1197 3059 
CLU_1200 CLU_1208 6542 
CLU_1200 CLU_1211 7409 
CLU_1200 CLU_1237 2133 
CLU_1200 CLU_1240 1758 
CLU_1200 CLU_1242 7819 
CLU_1200 CLU_1253 11978 
CLU_1200 CLU_1287 11605 
CLU_1200 CLU_1292 13400 
CLU_1200 CLU_1326 13609 
CLU_1200 CLU_1343 11731 
CLU_1200 CLU_1366 11247 
CLU_1200 CLU_1431 12481 
CLU_1200 CLU_1556 5384 
CLU_1200 CLU_1611 8139 
CLU_1200 CLU_637 9310 
CLU_1200 CLU_645 8712 
CLU_1200 CLU_646 8497 
CLU_1200 CLU_691 4965 
CLU_1200 CLU_705 9890 
CLU_1200 CLU_753 9296 
CLU_1200 CLU_773 9753 
CLU_1200 CLU_822 11387 
CLU_1200 CLU_829 10623 
CLU_1200 CLU_910 1508 
CLU_1200 CLU_912 1791 
CLU_1200 CLU_957 1179 
CLU_1200 CLU_988 1599 
CLU_1201 3106200024120 9579 
CLU_1201 3106200023388 6932 
CLU_1201 3106200024155 8579 
CLU_1201 3106200024139 7995 
CLU_1201 3106200024104 9850 
CLU_1201 3106202695766 8579 
CLU_1201 3106200022772 8433 
CLU_1201 3106200024147 8829 
CLU_1201 3106207772106 6947 
CLU_1201 3106200024163 7217 
CLU_1201 3106200024090 5488 
CLU_1201 3106203002446 10985 
CLU_1201 3106200022950 11550 
CLU_1201 3106200023000 10352 
CLU_1201 3106200022993 10086 
CLU_1201 3106200022853 11838 
CLU_1201 3106200022861 12973 
CLU_1201 3106200022926 7336 
CLU_1201 3106200022969 10190 
CLU_1201 3106200022888 9357 
CLU_1201 3106200022845 9814 
CLU_1201 3106200022896 12795 
CLU_1201 3106200023183 6171 
CLU_1201 3106200023175 6012 
CLU_1201 3106200023191 9031 
CLU_1201 3106200023167 7419 
CLU_1201 3106202695731 6448 
CLU_1201 3106200023205 8562 
CLU_1201 3106200023108 8787 
CLU_1201 3106200023086 7063 
CLU_1201 3106202695464 2510 
CLU_1201 3106200023868 2819 
CLU_1201 3106202695448 3548 
CLU_1201 3106200023906 1637 
CLU_1201 3106200023884 1468 
CLU_1201 3106202695774 4461 
CLU_1201 3106200023825 4720 
CLU_1201 3106200024015 5821 
CLU_1201 3106203451658 4281 
CLU_1201 3106200023841 1546 
CLU_1201 3106200023914 2235 
CLU_1201 3106200023965 2510 
CLU_1201 3106200023957 5222 
CLU_1201 3106200024171 3139 
CLU_1201 3106200555142 2159 
CLU_1201 3106202695499 7516 
CLU_1201 3106200023434 7070 
CLU_1201 3106200023760 7070 
CLU_1201 3106200023418 6300 
CLU_1201 3106200023442 5912 
CLU_1201 3106200023736 6498 
CLU_1201 3106203286401 8380 
CLU_1201 3106200023396 6235 
CLU_1201 3106200023337 7562 
CLU_1201 3106200023361 5428 
CLU_1201 3106200023469 6164 
CLU_1201 3106200023930 5428 
CLU_1201 3106209077324 4846 
CLU_1201 3106202695472 4472 
CLU_1201 3106202695480 7555 
CLU_1201 3106200023345 8412 
CLU_1201 3106200023450 6286 
CLU_1201 3106200023426 7381 
CLU_1201 3106200023558 2324 
CLU_1201 3106200023531 6677 
CLU_1201 3106200023507 6109 
CLU_1201 3106200024023 1757 
CLU_1201 3106207995369 269 
CLU_1201 3106200024007 269 
CLU_1201 3106200023892 1998 
CLU_1201 3106205618312 6711 
CLU_1201 3106200023477 3797 
CLU_1201 3106200023485 3342 
CLU_1201 3106200023493 3771 
CLU_1201 3106200022748 11758 
CLU_1201 3106200022632 11211 
CLU_1201 3106200022624 12435 
CLU_1201 3106200022705 11862 
CLU_1201 3106200022713 13942 
CLU_1201 3106200022659 8184 
CLU_1201 3106200022640 8184 
CLU_1201 3106200022586 9059 
CLU_1201 3106203232271 11048 
CLU_1201 3106200022608 11599 
CLU_1201 3106200022756 10729 
CLU_1201 3106200022616 10482 
CLU_1201 3106203015998 10317 
CLU_1201 3106203008525 13647 
CLU_1201 3106200022543 10584 
CLU_1201 3106200022675 11673 
CLU_1201 3106200022578 10652 
CLU_1201 3106200023043 12011 
CLU_1201 3106200023132 13054 
CLU_1201 3106200023124 12394 
CLU_1201 3106205432243 12788 
CLU_1201 3106200023035 13935 
CLU_1201 3106200023140 10236 
CLU_1201 3106200023094 9274 
CLU_1201 3106202820609 11262 
CLU_1201 3106204908732 12875 
CLU_1201 3106200023159 12397 
CLU_1201 3106200023787 10511 
CLU_1201 3106200023248 10475 
CLU_1201 3106202695421 9444 
CLU_1201 3106205219175 10836 
CLU_1201 3106200023795 10452 
CLU_1201 3106200023256 9936 
CLU_1201 3106200023264 8749 
CLU_1201 3106202695456 11785 
CLU_1201 3106200023213 8389 
CLU_1201 3106200023817 9104 
CLU_1201 3106209166718 11511 
CLU_1201 3106200023779 11816 
CLU_1201 3106200023728 8485 
CLU_1201 3106205866383 11648 
CLU_1201 3106200023221 9452 
CLU_1201 3106200023515 7574 
CLU_1201 3106200023744 9290 
CLU_1201 3106200023655 11232 
CLU_1201 3106209166793 8538 
CLU_1201 3106200023671 7831 
CLU_1201 3106203411451 6868 
CLU_1201 3106200023604 7772 
CLU_1201 3106200023639 12056 
CLU_1201 3106200023663 11335 
CLU_1201 3106200023574 11734 
CLU_1201 3106200023647 10807 
CLU_1201 3106205471532 12240 
CLU_1201 3106200023620 10389 
CLU_1201 3106200023698 9367 
CLU_1201 3106200023019 10043 
CLU_1201 3106200023612 8220 
CLU_1201 3106200023590 9289 
CLU_1201 3106203426637 9353 
CLU_1201 CLU_1068 4218 
CLU_1201 CLU_1074 4803 
